,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018887519836425781+1.3113021850585938e-05j),(-0.0018963292241096497+6.809830665588379e-06j),(-0.001894541084766388+1.0885298252105713e-05j),(-0.0018939748406410217+5.982816219329834e-06j),(-0.0019007250666618347+1.9073486328125e-06j),(-0.001895114779472351+6.489455699920654e-06j),(-0.001911744475364685-1.341104507446289e-07j),(-0.0019016116857528687+3.7997961044311523e-07j),(-0.0019024387001991272-5.4836273193359375e-06j),(-0.0019197016954421997-1.1719763278961182e-05j),(-0.001904606819152832-1.8477439880371094e-06j),(-0.0019074752926826477-8.732080459594727e-06j),(-0.0019154995679855347-9.238719940185547e-06j),(-0.0019094496965408325+1.9073486328125e-06j),(-0.0018986836075782776+6.332993507385254e-07j),(-0.0018933340907096863+2.2277235984802246e-06j),(-0.0019105300307273865-3.4421682357788086e-06j),(-0.0019046738743782043+1.6540288925170898e-06j),(-0.0019063949584960938+2.034008502960205e-06j),(-0.0019069015979766846-4.969537258148193e-06j),(-0.001896776258945465+1.0885298252105713e-05j),(-0.001921229064464569-3.5688281059265137e-06j),(-0.0018964558839797974+7.0035457611083984e-06j),(-0.001902252435684204+4.328787326812744e-06j),(-0.0019003376364707947+9.611248970031738e-06j),(-0.0019060075283050537+3.7997961044311523e-07j),(-0.001896008849143982+9.298324584960938e-06j),(-0.001885056495666504+3.7997961044311523e-07j),(-0.001900210976600647+4.775822162628174e-06j),(-0.0018930137157440186+2.8014183044433594e-06j),(-0.0018966495990753174+6.489455699920654e-06j)
161,(-0.0018916130065917969+1.4007091522216797e-05j),(-0.0018972232937812805+7.703900337219238e-06j),(-0.001888364553451538+9.357929229736328e-06j),(-0.0018932744860649109+1.2479722499847412e-05j),(-0.0018915534019470215+1.808255910873413e-05j),(-0.0018848627805709839+2.127140760421753e-05j),(-0.0018682405352592468+2.477318048477173e-05j),(-0.001882314682006836+1.0311603546142578e-05j),(-0.0018794536590576172+1.2159347534179688e-05j),(-0.0018927007913589478-2.868473529815674e-06j),(-0.001886524260044098-1.9818544387817383e-06j),(-0.0018888115882873535+1.2479722499847412e-05j),(-0.0018974095582962036+1.4647841453552246e-05j),(-0.0018840357661247253+1.7508864402770996e-05j),(-0.001885630190372467+1.2032687664031982e-05j),(-0.001882888376712799+2.0757317543029785e-05j),(-0.0018984973430633545-3.822147846221924e-06j),(-0.0018993839621543884+6.623566150665283e-06j),(-0.0019060075283050537-7.711350917816162e-06j),(-0.0018926933407783508+5.982816219329834e-06j),(-0.001891106367111206+1.1906027793884277e-05j),(-0.0018805339932441711+1.7896294593811035e-05j),(-0.00189875066280365+8.597970008850098e-06j),(-0.00188378244638443+2.343207597732544e-05j),(-0.0018942877650260925+3.5017728805541992e-06j),(-0.0018880516290664673+9.804964065551758e-06j),(-0.0018871575593948364+1.6301870346069336e-05j),(-0.0019123181700706482-6.757676601409912e-06j),(-0.0018981769680976868+1.5027821063995361e-05j),(-0.0018897652626037598+1.5027821063995361e-05j),(-0.0019038468599319458+1.7136335372924805e-06j)
162,(-0.0019013583660125732-1.341104507446289e-07j),(-0.0019014254212379456+1.080334186553955e-06j),(-0.0018990635871887207+8.866190910339355e-07j),(-0.001889832317829132+1.5661120414733887e-05j),(-0.0018805935978889465+4.135072231292725e-06j),(-0.0018858835101127625+6.623566150665283e-06j),(-0.0018880516290664673-1.2487173080444336e-05j),(-0.0018738508224487305+2.4139881134033203e-06j),(-0.0018811672925949097+3.688037395477295e-06j),(-0.0018760785460472107+7.897615432739258e-06j),(-0.0018749311566352844+9.357929229736328e-06j),(-0.0018853098154067993-7.838010787963867e-06j),(-0.0018863305449485779+4.075467586517334e-06j),(-0.0018926933407783508+6.623566150665283e-06j),(-0.0018961355090141296+1.2926757335662842e-05j),(-0.0018970891833305359+2.034008502960205e-06j),(-0.001888364553451538+6.683170795440674e-06j),(-0.0019000843167304993+5.409121513366699e-06j),(-0.001904033124446869-3.203749656677246e-07j),(-0.0018988102674484253-4.336237907409668e-06j),(-0.00189218670129776+7.197260856628418e-06j),(-0.0018997639417648315+2.9280781745910645e-06j),(-0.0018912926316261292+1.0445713996887207e-05j),(-0.001893654465675354+1.0132789611816406e-06j),(-0.0018927603960037231+5.155801773071289e-06j),(-0.001908235251903534+2.5331974029541016e-07j),(-0.001897662878036499+3.4347176551818848e-06j),(-0.0018895789980888367+4.26173210144043e-06j),(-0.0019033998250961304+1.0378658771514893e-05j),(-0.001882702112197876+8.910894393920898e-06j),(-0.0018875375390052795+8.150935173034668e-06j)
163,(-0.0018893852829933167+1.1652708053588867e-05j),(-0.0018939077854156494+5.088746547698975e-06j),(-0.0018897652626037598+1.2800097465515137e-05j),(-0.001902252435684204-6.705522537231445e-08j),(-0.0019047334790229797-4.336237907409668e-06j),(-0.0019006580114364624-3.255903720855713e-06j),(-0.0018907859921455383-1.0065734386444092e-05j),(-0.0018726363778114319-2.3886561393737793e-05j),(-0.0018753781914710999-1.4081597328186035e-05j),(-0.0018811747431755066-1.0192394256591797e-05j),(-0.0018760785460472107-1.1473894119262695e-06j),(-0.0018866434693336487-9.432435035705566e-06j),(-0.0019003376364707947-1.1593103408813477e-05j),(-0.0018997713923454285-2.682209014892578e-06j),(-0.001878879964351654+1.5348196029663086e-05j),(-0.0018937811255455017+4.388391971588135e-06j),(-0.0018914267420768738+1.1272728443145752e-05j),(-0.0018879175186157227+7.1302056312561035e-06j),(-0.0018869638442993164+1.1399388313293457e-05j),(-0.0018769055604934692+8.210539817810059e-06j),(-0.0018791928887367249+2.2158026695251465e-05j),(-0.0019093826413154602+0j),(-0.0019083693623542786-8.858740329742432e-06j),(-0.0018895119428634644+1.6748905181884766e-05j),(-0.0018855035305023193+9.931623935699463e-06j),(-0.0018955022096633911+4.775822162628174e-06j),(-0.001900404691696167+8.724629878997803e-06j),(-0.0018928870558738708+1.0132789611816406e-06j),(-0.0019156262278556824-6.243586540222168e-06j),(-0.0019026994705200195-1.5348196029663086e-06j),(-0.0018939077854156494+8.910894393920898e-06j)
164,(-0.0018948614597320557+7.770955562591553e-06j),(-0.001901485025882721-2.5480985641479492e-06j),(-0.001907534897327423-1.341104507446289e-07j),(-0.0019065216183662415+3.7550926208496094e-06j),(-0.0019093826413154602-9.432435035705566e-06j),(-0.001889638602733612+1.1652708053588867e-05j),(-0.001896776258945465-1.7210841178894043e-06j),(-0.0018895119428634644-9.879469871520996e-06j),(-0.001897856593132019-2.7388334274291992e-05j),(-0.0018954351544380188-2.3312866687774658e-05j),(-0.00188358873128891-1.1213123798370361e-05j),(-0.0019007250666618347-2.6308000087738037e-05j),(-0.0019052475690841675-9.432435035705566e-06j),(-0.001909002661705017-8.158385753631592e-06j),(-0.0019226297736167908-1.3120472431182861e-05j),(-0.001913018524646759-6.116926670074463e-06j),(-0.0019028857350349426-4.336237907409668e-06j),(-0.0019052475690841675-1.5944242477416992e-06j),(-0.001909703016281128-1.8477439880371094e-06j),(-0.0019102171063423157-5.0961971282958984e-06j),(-0.0018966495990753174+5.476176738739014e-06j),(-0.0018993839621543884+1.780688762664795e-06j),(-0.0019057542085647583-4.589557647705078e-06j),(-0.001894928514957428+8.977949619293213e-06j),(-0.0019039735198020935+1.757591962814331e-05j),(-0.0019125714898109436-8.344650268554688e-06j),(-0.0019144192337989807-6.690621376037598e-06j),(-0.0019042864441871643-5.0961971282958984e-06j),(-0.001908428966999054-5.230307579040527e-06j),(-0.0019050538539886475+2.6747584342956543e-06j),(-0.0018860772252082825+1.5027821063995361e-05j)
165,(-0.0019125044345855713-2.995133399963379e-06j),(-0.0019146725535392761-1.9684433937072754e-05j),(-0.001904420554637909+5.960464477539063e-08j),(-0.0018907859921455383+1.2606382369995117e-05j),(-0.0018904656171798706+3.6284327507019043e-06j),(-0.0018935278058052063+6.876885890960693e-06j),(-0.0018918663263320923-1.4677643775939941e-06j),(-0.0018749907612800598+1.3336539268493652e-06j),(-0.0018758848309516907-1.866370439529419e-05j),(-0.0018827617168426514-2.127140760421753e-05j),(-0.0018832683563232422-1.4588236808776855e-05j),(-0.0018725693225860596-6.631016731262207e-06j),(-0.0018806606531143188-2.421438694000244e-06j),(-0.0018964558839797974+1.8402934074401855e-06j),(-0.0019012987613677979-1.5348196029663086e-06j),(-0.0019081085920333862+5.602836608886719e-06j),(-0.0019067749381065369-1.1973083019256592e-05j),(-0.0019004642963409424+9.551644325256348e-06j),(-0.0019043534994125366+4.522502422332764e-06j),(-0.0018997043371200562-5.610287189483643e-06j),(-0.0018837153911590576+9.484589099884033e-06j),(-0.0019103437662124634+5.0961971282958984e-06j),(-0.0018958821892738342+3.688037395477295e-06j),(-0.0019049867987632751+6.332993507385254e-07j),(-0.0018827617168426514+1.7955899238586426e-05j),(-0.0018879175186157227+5.029141902923584e-06j),(-0.0018878579139709473+1.9356608390808105e-05j),(-0.0018935278058052063+4.328787326812744e-06j),(-0.0018878579139709473+9.231269359588623e-06j),(-0.0018821880221366882+1.3813376426696777e-05j),(-0.001885056495666504+1.2606382369995117e-05j)
166,(-0.0019072815775871277-3.121793270111084e-06j),(-0.0019036531448364258+1.4603137969970703e-06j),(-0.001900404691696167+1.3336539268493652e-06j),(-0.001911744475364685-5.140900611877441e-07j),(-0.0019058212637901306-1.214444637298584e-06j),(-0.0018904656171798706-1.6614794731140137e-06j),(-0.0018973499536514282-1.2613832950592041e-05j),(-0.0018970891833305359-1.3187527656555176e-05j),(-0.001904226839542389-2.828240394592285e-05j),(-0.0018966495990753174-1.5035271644592285e-05j),(-0.0018859431147575378-9.305775165557861e-06j),(-0.0019053742289543152-1.0192394256591797e-05j),(-0.0018940344452857971-3.4421682357788086e-06j),(-0.0018946081399917603+2.9280781745910645e-06j),(-0.0019127577543258667-1.6495585441589355e-05j),(-0.0019146054983139038-1.1213123798370361e-05j),(-0.0018793269991874695+7.897615432739258e-06j),(-0.0018853098154067993+1.3753771781921387e-05j),(-0.0018846765160560608+1.967698335647583e-05j),(-0.0018883049488067627+1.3947486877441406e-05j),(-0.0018960759043693542+1.4074146747589111e-05j),(-0.001898936927318573+5.856156349182129e-06j),(-0.0019099563360214233+1.1846423149108887e-05j),(-0.0018998980522155762+6.1765313148498535e-06j),(-0.0019017457962036133+1.2069940567016602e-06j),(-0.0018988773226737976-1.341104507446289e-07j),(-0.0019199550151824951-7.137656211853027e-06j),(-0.0019069686532020569-1.0639429092407227e-05j),(-0.0019023120403289795-4.2691826820373535e-06j),(-0.0019033998250961304-8.217990398406982e-06j),(-0.0019043534994125366+2.2873282432556152e-06j)
167,(-0.0018972158432006836+5.029141902923584e-06j),(-0.0019047334790229797+5.349516868591309e-06j),(-0.0019016116857528687+1.0825693607330322e-05j),(-0.0018939748406410217+8.866190910339355e-07j),(-0.0018916130065917969+5.729496479034424e-06j),(-0.001893840730190277+1.0699033737182617e-05j),(-0.0019107237458229065-1.1719763278961182e-05j),(-0.0018935874104499817-5.543231964111328e-06j),(-0.00188358873128891-1.1719763278961182e-05j),(-0.0018838420510292053-5.863606929779053e-06j),(-0.0018819347023963928+2.4810433387756348e-06j),(-0.0018751174211502075+7.703900337219238e-06j),(-0.0018836557865142822+1.7702579498291016e-05j),(-0.0018939748406410217+1.5087425708770752e-05j),(-0.0018875375390052795+1.1399388313293457e-05j),(-0.0018756911158561707+2.012401819229126e-05j),(-0.0018924400210380554+1.0758638381958008e-05j),(-0.0018979236483573914+9.611248970031738e-06j),(-0.0019052475690841675-5.289912223815918e-06j),(-0.00189238041639328+8.471310138702393e-06j),(-0.0018917396664619446+1.3336539268493652e-06j),(-0.0018907859921455383+1.0825693607330322e-05j),(-0.0019068345427513123+3.11434268951416e-06j),(-0.0018969625234603882-3.3155083656311035e-06j),(-0.0018948018550872803+9.5367431640625e-07j),(-0.0019154325127601624-8.091330528259277e-06j),(-0.0019160732626914978-1.611560583114624e-05j),(-0.0018889382481575012+1.5854835510253906e-05j),(-0.0019097700715065002-8.091330528259277e-06j),(-0.0019028261303901672+1.8402934074401855e-06j),(-0.0019105300307273865-2.294778823852539e-06j)
168,(-0.0019143521785736084-1.0833144187927246e-05j),(-0.0019028857350349426+4.3958425521850586e-07j),(-0.0018914267420768738+9.104609489440918e-06j),(-0.0019016116857528687+6.109476089477539e-06j),(-0.0019016116857528687-8.538365364074707e-06j),(-0.001897856593132019+1.2069940567016602e-06j),(-0.0019023790955543518-5.543231964111328e-06j),(-0.0018948018550872803+2.60770320892334e-06j),(-0.0018935874104499817-1.7881393432617188e-06j),(-0.001884549856185913+9.804964065551758e-06j),(-0.001881040632724762+1.2286007404327393e-05j),(-0.0018838420510292053+1.4007091522216797e-05j),(-0.001879766583442688+2.3558735847473145e-05j),(-0.0018984302878379822-1.341104507446289e-07j),(-0.001889832317829132+7.763504981994629e-06j),(-0.0018952488899230957+1.1079013347625732e-05j),(-0.0018884316086769104+2.8014183044433594e-06j),(-0.0018855631351470947+1.0445713996887207e-05j),(-0.0018949881196022034+1.4387071132659912e-05j),(-0.0018893852829933167+1.1146068572998047e-05j),(-0.0018793866038322449+2.203136682510376e-05j),(-0.0018807873129844666+2.6807188987731934e-05j),(-0.0018864572048187256+1.8462538719177246e-05j),(-0.0018786266446113586+2.317875623703003e-05j),(-0.0018879175186157227+2.247840166091919e-05j),(-0.0018883049488067627+1.6748905181884766e-05j),(-0.0018937140703201294+7.577240467071533e-06j),(-0.0019011721014976501+3.688037395477295e-06j),(-0.0018833354115486145+2.2858381271362305e-05j),(-0.0018882378935813904+1.3813376426696777e-05j),(-0.001878499984741211+7.703900337219238e-06j)
169,(-0.0018905997276306152+9.998679161071777e-06j),(-0.0018935874104499817+2.4512410163879395e-05j),(-0.0018915534019470215+9.998679161071777e-06j),(-0.0018986836075782776+8.150935173034668e-06j),(-0.0018728896975517273+2.0250678062438965e-05j),(-0.001897856593132019+1.2740492820739746e-06j),(-0.0018926337361335754+2.86102294921875e-06j),(-0.0019011050462722778+2.5331974029541016e-07j),(-0.0018934011459350586+1.1079013347625732e-05j),(-0.0018910393118858337+6.623566150665283e-06j),(-0.0018965229392051697+4.26173210144043e-06j),(-0.0018915534019470215+1.1332333087921143e-05j),(-0.0019012317061424255+4.8354268074035645e-06j),(-0.0019039064645767212+3.5017728805541992e-06j),(-0.0018902122974395752+1.3753771781921387e-05j),(-0.0018735304474830627+2.4199485778808594e-05j),(-0.0018901526927947998+2.603977918624878e-05j),(-0.0018900185823440552+1.0378658771514893e-05j),(-0.0018979832530021667+8.910894393920898e-06j),(-0.0018802136182785034+2.2158026695251465e-05j),(-0.0018864572048187256+1.8402934074401855e-05j),(-0.0018796399235725403+1.4200806617736816e-05j),(-0.0018963292241096497+7.830560207366943e-06j),(-0.0018932074308395386+1.1458992958068848e-05j),(-0.0018875375390052795+1.6808509826660156e-05j),(-0.001891806721687317+9.611248970031738e-06j),(-0.0018900185823440552+1.3753771781921387e-05j),(-0.0018933936953544617+1.1079013347625732e-05j),(-0.0018832758069038391+2.222508192062378e-05j),(-0.0018817409873008728+1.9550323486328125e-05j),(-0.0018874779343605042+4.0084123611450195e-06j)
170,(-0.0019019991159439087+4.649162292480469e-06j),(-0.0018992573022842407+6.496906280517578e-06j),(-0.001882702112197876+1.5661120414733887e-05j),(-0.001893267035484314+1.5661120414733887e-05j),(-0.0018890053033828735+1.5154480934143066e-05j),(-0.001896388828754425+8.404254913330078e-06j),(-0.0018848031759262085+1.5787780284881592e-05j),(-0.0018866509199142456+1.7002224922180176e-05j),(-0.0018890053033828735+1.1399388313293457e-05j),(-0.0018897056579589844+1.0505318641662598e-05j),(-0.0018731430172920227+1.9997358322143555e-05j),(-0.001878879964351654+3.0443072319030762e-05j),(-0.0018764585256576538+3.203004598617554e-05j),(-0.0018832758069038391+1.2733042240142822e-05j),(-0.0018914863467216492+1.6808509826660156e-05j),(-0.0018856897950172424+1.993030309677124e-05j),(-0.0018884912133216858+1.782923936843872e-05j),(-0.0018876641988754272+1.547485589981079e-05j),(-0.0018793269991874695+2.3812055587768555e-05j),(-0.001874484121799469+2.197176218032837e-05j),(-0.0018826350569725037+1.617521047592163e-05j),(-0.0018800273537635803+1.668184995651245e-05j),(-0.0018834024667739868+2.323836088180542e-05j),(-0.0018798336386680603+1.9803643226623535e-05j),(-0.0018870905041694641+1.0631978511810303e-05j),(-0.001878306269645691+2.3946166038513184e-05j),(-0.0018790662288665771+2.317875623703003e-05j),(-0.0018914267420768738+7.063150405883789e-06j),(-0.0018823817372322083+1.4960765838623047e-05j),(-0.001889064908027649+9.931623935699463e-06j),(-0.0018939077854156494+8.597970008850098e-06j)
171,(-0.0018979161977767944+1.738220453262329e-05j),(-0.0018876045942306519+1.3500452041625977e-05j),(-0.0018888786435127258+1.5348196029663086e-05j),(-0.001870281994342804+2.2098422050476074e-05j),(-0.0018865838646888733+1.8849968910217285e-05j),(-0.0018734633922576904+1.7702579498291016e-05j),(-0.0018848031759262085+1.5795230865478516e-05j),(-0.001893848180770874+4.26173210144043e-06j),(-0.0018932074308395386+2.987682819366455e-06j),(-0.0018765851855278015+1.5854835510253906e-05j),(-0.0018815547227859497+1.8149614334106445e-05j),(-0.0018780529499053955+2.578645944595337e-05j),(-0.0018913596868515015+1.1011958122253418e-05j),(-0.0018908530473709106+1.0251998901367188e-05j),(-0.0018820613622665405+1.7955899238586426e-05j),(-0.0018869638442993164+1.4260411262512207e-05j),(-0.0018886849284172058+1.2412667274475098e-05j),(-0.0018948018550872803+1.2412667274475098e-05j),(-0.0018792599439620972+2.362579107284546e-05j),(-0.0018750578165054321+2.8014183044433594e-06j),(-0.0018809139728546143+1.623481512069702e-05j),(-0.0018840357661247253+2.0503997802734375e-05j),(-0.0018898919224739075+1.553446054458618e-05j),(-0.0018901526927947998+1.2733042240142822e-05j),(-0.001878306269645691+1.687556505203247e-05j),(-0.0018861368298530579+1.3880431652069092e-05j),(-0.0018833354115486145+2.1263957023620605e-05j),(-0.0018897652626037598+1.0885298252105713e-05j),(-0.001893654465675354+1.7136335372924805e-06j),(-0.001881428062915802+2.553313970565796e-05j),(-0.0019019320607185364-3.0621886253356934e-06j)
172,(-0.0018798336386680603+1.592189073562622e-05j),(-0.0019072219729423523+1.0885298252105713e-05j),(-0.001889832317829132+1.7195940017700195e-05j),(-0.001891106367111206+1.0184943675994873e-05j),(-0.0018912926316261292+2.2277235984802246e-06j),(-0.0018793866038322449+1.76355242729187e-05j),(-0.0018914863467216492+1.987069845199585e-05j),(-0.0019043534994125366+4.388391971588135e-06j),(-0.0018942877650260925+1.9744038581848145e-06j),(-0.0018965154886245728+4.455447196960449e-06j),(-0.001889638602733612+1.2353062629699707e-05j),(-0.001905880868434906-1.0386109352111816e-05j),(-0.0019108504056930542+6.332993507385254e-07j),(-0.001903720200061798-4.783272743225098e-06j),(-0.0019137188792228699-2.60770320892334e-07j),(-0.0018935278058052063+7.830560207366943e-06j),(-0.0019086822867393494-8.605420589447021e-06j),(-0.0019079223275184631-1.325458288192749e-05j),(-0.0018988773226737976-2.421438694000244e-06j),(-0.0018967092037200928+3.248453140258789e-06j),(-0.001888364553451538+3.814697265625e-06j),(-0.0019039735198020935+1.862645149230957e-07j),(-0.0019008517265319824-1.1473894119262695e-06j),(-0.0019051209092140198-1.4081597328186035e-06j),(-0.0018928870558738708+5.029141902923584e-06j),(-0.0019083023071289062-6.563961505889893e-06j),(-0.001899324357509613+8.150935173034668e-06j),(-0.001888558268547058+9.804964065551758e-06j),(-0.0018930807709693909-5.230307579040527e-06j),(-0.0018949881196022034+8.530914783477783e-06j),(-0.0019009113311767578-3.248453140258789e-06j)
173,(-0.0018967092037200928-1.1473894119262695e-06j),(-0.0018873438239097595+1.1332333087921143e-05j),(-0.0018848031759262085+1.5787780284881592e-05j),(-0.001908808946609497-7.517635822296143e-06j),(-0.0018884316086769104+1.3560056686401367e-05j),(-0.001894541084766388+2.86102294921875e-06j),(-0.0019056275486946106-2.041459083557129e-06j),(-0.0019035860896110535+3.3080577850341797e-06j),(-0.0019026994705200195+2.4810433387756348e-06j),(-0.001896202564239502+8.083879947662354e-06j),(-0.0018902122974395752+6.0498714447021484e-06j),(-0.0018937140703201294+3.3080577850341797e-06j),(-0.001890532672405243+1.73225998878479e-05j),(-0.0018893182277679443+1.8596649169921875e-05j),(-0.0018881112337112427+1.5407800674438477e-05j),(-0.0018916800618171692+3.822147846221924e-06j),(-0.0018927603960037231-7.450580596923828e-09j),(-0.0018838420510292053+1.3880431652069092e-05j),(-0.0018951818346977234+0j),(-0.0018730834126472473+2.5600194931030273e-05j),(-0.0018864572048187256+2.0310282707214355e-05j),(-0.0018800869584083557+2.298504114151001e-05j),(-0.0018842294812202454+1.4521181583404541e-05j),(-0.0018942877650260925+1.0505318641662598e-05j),(-0.0018858164548873901+2.6807188987731934e-05j),(-0.0018876045942306519+2.3111701011657715e-05j),(-0.0018849298357963562+1.3373792171478271e-05j),(-0.00187760591506958+1.897662878036499e-05j),(-0.0018831416964530945+1.9863247871398926e-05j),(-0.0019046738743782043+9.5367431640625e-07j),(-0.001898936927318573+8.210539817810059e-06j)
174,(-0.0018930137157440186+7.763504981994629e-06j),(-0.0018982365727424622-1.9371509552001953e-07j),(-0.0018946677446365356+1.5869736671447754e-06j),(-0.0019047334790229797-7.584691047668457e-06j),(-0.001899130642414093+7.763504981994629e-06j),(-0.0018946081399917603+1.4200806617736816e-05j),(-0.0018853098154067993+1.718848943710327e-05j),(-0.0018942877650260925+2.734363079071045e-06j),(-0.001894541084766388+6.362795829772949e-06j),(-0.0018806606531143188+1.598149538040161e-05j),(-0.001873016357421875+2.362579107284546e-05j),(-0.0018882378935813904+8.404254913330078e-06j),(-0.0018984898924827576+8.471310138702393e-06j),(-0.0019025728106498718-1.4677643775939941e-06j),(-0.0018953755497932434+8.083879947662354e-06j),(-0.0018842890858650208+8.150935173034668e-06j),(-0.0018825680017471313+1.0631978511810303e-05j),(-0.00189199298620224-6.407499313354492e-07j),(-0.001901872456073761-3.248453140258789e-06j),(-0.0018973499536514282+6.876885890960693e-06j),(-0.0018960759043693542+4.902482032775879e-06j),(-0.0018969625234603882+6.236135959625244e-06j),(-0.0018951818346977234+4.135072231292725e-06j),(-0.001889258623123169+7.957220077514648e-06j),(-0.0018869638442993164+1.3433396816253662e-05j),(-0.0018886178731918335+1.5154480934143066e-05j),(-0.001885242760181427+5.21540641784668e-06j),(-0.0018941015005111694+9.745359420776367e-06j),(-0.0018960759043693542+1.3180077075958252e-05j),(-0.0018982365727424622+6.496906280517578e-06j),(-0.0019017457962036133+3.814697265625e-06j)
175,(-0.0018977299332618713-5.140900611877441e-07j),(-0.0018939748406410217+4.26173210144043e-06j),(-0.0018884912133216858+3.948807716369629e-06j),(-0.001889258623123169+8.083879947662354e-06j),(-0.0018834024667739868+2.1010637283325195e-05j),(-0.0018878579139709473+1.57281756401062e-05j),(-0.001896776258945465+8.083879947662354e-06j),(-0.0018998309969902039-2.808868885040283e-06j),(-0.0018895119428634644+9.872019290924072e-06j),(-0.0018864572048187256+7.1302056312561035e-06j),(-0.0018935278058052063+9.872019290924072e-06j),(-0.0018924400210380554+1.1712312698364258e-05j),(-0.0018929541110992432+1.5221536159515381e-05j),(-0.0018939748406410217+1.4647841453552246e-05j),(-0.0019005313515663147+1.0311603546142578e-05j),(-0.0018990635871887207+7.599592208862305e-07j),(-0.0018862038850784302+8.977949619293213e-06j),(-0.0018842294812202454+1.5348196029663086e-05j),(-0.0018803402781486511+2.253800630569458e-05j),(-0.0018874108791351318+1.7762184143066406e-05j),(-0.0018862038850784302+1.1272728443145752e-05j),(-0.0018925070762634277+1.2665987014770508e-06j),(-0.001882508397102356+3.0182301998138428e-05j),(-0.0018870905041694641+6.809830665588379e-06j),(-0.0018784329295158386+2.362579107284546e-05j),(-0.0018855631351470947+2.4959444999694824e-05j),(-0.0018965154886245728+4.075467586517334e-06j),(-0.0018912926316261292+1.3180077075958252e-05j),(-0.0018932744860649109+9.551644325256348e-06j),(-0.0018946751952171326+5.2228569984436035e-06j),(-0.0018910393118858337+1.1906027793884277e-05j)
176,(-0.0019009783864021301-7.264316082000732e-06j),(-0.0019064545631408691+1.0445713996887207e-05j),(-0.0018890053033828735+6.876885890960693e-06j),(-0.0019148662686347961-6.884336471557617e-06j),(-0.0018955618143081665+1.1652708053588867e-05j),(-0.0018876045942306519+8.851289749145508e-06j),(-0.0018934011459350586+8.083879947662354e-06j),(-0.0018862634897232056+1.3820827007293701e-05j),(-0.0018904060125350952+8.530914783477783e-06j),(-0.001901872456073761+4.075467586517334e-06j),(-0.001896582543849945+5.602836608886719e-06j),(-0.0018946081399917603+7.510185241699219e-06j),(-0.0018816813826560974+2.0757317543029785e-05j),(-0.0018897652626037598+1.9103288650512695e-05j),(-0.001881040632724762+1.7449259757995605e-05j),(-0.0018888115882873535+2.5480985641479492e-06j),(-0.001881614327430725+1.92299485206604e-05j),(-0.0018904060125350952+5.535781383514404e-06j),(-0.0018988773226737976+2.5480985641479492e-06j),(-0.0018926933407783508+8.277595043182373e-06j),(-0.0018862038850784302+1.4394521713256836e-05j),(-0.0018841028213500977+7.636845111846924e-06j),(-0.0019023790955543518-8.665025234222412e-06j),(-0.0018871575593948364+9.037554264068604e-06j),(-0.0018848031759262085+1.782923936843872e-05j),(-0.0018802806735038757+1.8656253814697266e-05j),(-0.0018941015005111694+1.642853021621704e-05j),(-0.0018796399235725403+1.73225998878479e-05j),(-0.001880154013633728+2.012401819229126e-05j),(-0.0018867775797843933+1.8462538719177246e-05j),(-0.0018851831555366516+2.127140760421753e-05j)
177,(-0.0018771588802337646+2.3812055587768555e-05j),(-0.001876331865787506+1.903623342514038e-05j),(-0.0018996372818946838+6.623566150665283e-06j),(-0.0018851235508918762+1.903623342514038e-05j),(-0.0018925666809082031-8.285045623779297e-06j),(-0.0018969625234603882+8.277595043182373e-06j),(-0.0019028857350349426+6.496906280517578e-06j),(-0.0018802136182785034+2.2098422050476074e-05j),(-0.0018829554319381714+1.6614794731140137e-05j),(-0.0018863901495933533+8.083879947662354e-06j),(-0.0018927603960037231-1.0207295417785645e-06j),(-0.001879766583442688+1.7195940017700195e-05j),(-0.0018846690654754639+8.784234523773193e-06j),(-0.001890726387500763+1.9669532775878906e-06j),(-0.0018870308995246887+9.678304195404053e-06j),(-0.0018895789980888367+5.349516868591309e-06j),(-0.0018906593322753906+7.510185241699219e-06j),(-0.001897662878036499-7.078051567077637e-07j),(-0.0018959417939186096+4.582107067108154e-06j),(-0.0018927007913589478+1.3120472431182861e-05j),(-0.0018991902470588684-2.3618340492248535e-06j),(-0.0019072815775871277-3.1888484954833984e-06j),(-0.001909002661705017-1.0326504707336426e-05j),(-0.0018876045942306519+1.3053417205810547e-05j),(-0.0018955618143081665+1.0132789611816406e-06j),(-0.001881428062915802+6.303191184997559e-06j),(-0.0019055008888244629-5.4836273193359375e-06j),(-0.0018876045942306519+3.56137752532959e-06j),(-0.001901485025882721+8.277595043182373e-06j),(-0.0018998309969902039+6.809830665588379e-06j),(-0.0018933340907096863+8.210539817810059e-06j)
