,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.001893654465675354+9.872019290924072e-06j),(-0.0018932074308395386+1.4200806617736816e-05j),(-0.0018925070762634277+1.827627420425415e-05j),(-0.0018834024667739868+2.222508192062378e-05j),(-0.001890338957309723+2.3812055587768555e-05j),(-0.0019055604934692383+3.688037395477295e-06j),(-0.0018883049488067627+1.617521047592163e-05j),(-0.0018991976976394653+3.7997961044311523e-07j),(-0.001896202564239502+1.780688762664795e-06j),(-0.0018855035305023193+1.827627420425415e-05j),(-0.0019030794501304626-5.356967449188232e-06j),(-0.0019037798047065735+6.750226020812988e-06j),(-0.0018976032733917236+1.2099742889404297e-05j),(-0.001888558268547058+1.942366361618042e-05j),(-0.0018840357661247253+2.3499131202697754e-05j),(-0.0018871575593948364+1.4774501323699951e-05j),(-0.001903720200061798+1.5348196029663086e-05j),(-0.001887984573841095+1.948326826095581e-05j),(-0.0018870308995246887+2.553313970565796e-05j),(-0.0018875375390052795+1.967698335647583e-05j),(-0.0018906593322753906+2.107769250869751e-05j),(-0.0018884912133216858+2.2351741790771484e-05j),(-0.0019014254212379456+1.4260411262512207e-05j),(-0.001886904239654541+2.0310282707214355e-05j),(-0.0018837153911590576+2.3052096366882324e-05j),(-0.001889638602733612+2.8274953365325928e-05j),(-0.0018832087516784668+1.693516969680786e-05j),(-0.0018846765160560608+2.197176218032837e-05j),(-0.0018967092037200928+1.2733042240142822e-05j),(-0.0018970891833305359+8.657574653625488e-06j),(-0.0018924400210380554+6.876885890960693e-06j)
161,(-0.001901485025882721+6.236135959625244e-06j),(-0.0018895119428634644+2.343207597732544e-05j),(-0.0018859505653381348+2.2605061531066895e-05j),(-0.0018811076879501343+2.177804708480835e-05j),(-0.001886516809463501+2.228468656539917e-05j),(-0.0018778592348098755+1.2226402759552002e-05j),(-0.0018795132637023926+1.553446054458618e-05j),(-0.0018870308995246887+9.998679161071777e-06j),(-0.0018836557865142822+1.8209218978881836e-05j),(-0.0018869638442993164+1.5027821063995361e-05j),(-0.0018707886338233948+2.8461217880249023e-05j),(-0.0018804669380187988+2.228468656539917e-05j),(-0.0018928870558738708+9.484589099884033e-06j),(-0.0019052475690841675+3.56137752532959e-06j),(-0.001895114779472351+2.2098422050476074e-05j),(-0.0018948018550872803+6.876885890960693e-06j),(-0.0019059479236602783-2.808868885040283e-06j),(-0.0018976032733917236+1.4707446098327637e-05j),(-0.0018846765160560608+1.4007091522216797e-05j),(-0.0018815547227859497+2.0757317543029785e-05j),(-0.0018806010484695435+2.508610486984253e-05j),(-0.0018965154886245728+1.8402934074401855e-05j),(-0.0019011721014976501+1.5661120414733887e-05j),(-0.0018874779343605042+2.4452805519104004e-05j),(-0.0019051209092140198+1.4834105968475342e-05j),(-0.0018986240029335022+1.5087425708770752e-05j),(-0.0019052475690841675+8.657574653625488e-06j),(-0.001881428062915802+2.9481947422027588e-05j),(-0.001902058720588684+9.104609489440918e-06j),(-0.001892000436782837+1.6301870346069336e-05j),(-0.001893267035484314+9.484589099884033e-06j)
162,(-0.0018916130065917969+2.3946166038513184e-05j),(-0.0018981769680976868+1.92299485206604e-05j),(-0.0018948018550872803+1.7508864402770996e-05j),(-0.001897856593132019+9.037554264068604e-06j),(-0.0019036531448364258-4.336237907409668e-06j),(-0.0018914267420768738+7.897615432739258e-06j),(-0.0018820017576217651-8.031725883483887e-06j),(-0.001870661973953247+4.26173210144043e-06j),(-0.0018753781914710999+6.876885890960693e-06j),(-0.0018863305449485779+3.4347176551818848e-06j),(-0.0018880516290664673-2.5480985641479492e-06j),(-0.0018629580736160278+1.8849968910217285e-05j),(-0.0018766522407531738+1.3947486877441406e-05j),(-0.0018986240029335022+4.135072231292725e-06j),(-0.0018807277083396912+1.687556505203247e-05j),(-0.0018986836075782776+1.0058283805847168e-05j),(-0.0019046738743782043+2.152472734451294e-05j),(-0.0018923133611679077+5.088746547698975e-06j),(-0.0018891915678977966+1.1652708053588867e-05j),(-0.0018916800618171692+4.582107067108154e-06j),(-0.0019144192337989807+3.7997961044311523e-07j),(-0.0018969029188156128+1.942366361618042e-05j),(-0.001897662878036499+9.551644325256348e-06j),(-0.0018848031759262085+2.2098422050476074e-05j),(-0.0018712356686592102+3.884732723236084e-05j),(-0.0018969625234603882+1.662224531173706e-05j),(-0.0018895789980888367+2.4810433387756348e-06j),(-0.001897662878036499+3.8817524909973145e-06j),(-0.0019032731652259827+3.8817524909973145e-06j),(-0.0018891319632530212+1.4521181583404541e-05j),(-0.001904606819152832+1.617521047592163e-05j)
163,(-0.001889064908027649+2.222508192062378e-05j),(-0.0018792599439620972+3.789365291595459e-05j),(-0.0018878579139709473+3.0122697353363037e-05j),(-0.0018909797072410583+2.063065767288208e-05j),(-0.0018815547227859497+2.4959444999694824e-05j),(-0.0018897056579589844+1.8402934074401855e-05j),(-0.0018763914704322815+7.577240467071533e-06j),(-0.0018586218357086182+9.298324584960938e-06j),(-0.0018891915678977966-2.60770320892334e-07j),(-0.0018748044967651367+1.2353062629699707e-05j),(-0.0018818080425262451+4.328787326812744e-06j),(-0.001865185797214508+1.3053417205810547e-05j),(-0.0018699616193771362+1.7002224922180176e-05j),(-0.0018914863467216492+8.597970008850098e-06j),(-0.0018807277083396912+1.967698335647583e-05j),(-0.0018961355090141296+2.0250678062438965e-05j),(-0.0018870308995246887+1.712888479232788e-05j),(-0.0018866509199142456+3.273040056228638e-05j),(-0.0018830150365829468+2.407282590866089e-05j),(-0.0019056275486946106+1.592189073562622e-05j),(-0.0018875375390052795+2.6807188987731934e-05j),(-0.0018771588802337646+2.7447938919067383e-05j),(-0.001898936927318573+1.4074146747589111e-05j),(-0.0018795132637023926+2.5153160095214844e-05j),(-0.0018906593322753906+1.3247132301330566e-05j),(-0.001889258623123169+2.1457672119140625e-05j),(-0.0018918737769126892+2.2545456886291504e-05j),(-0.0018950551748275757+1.3820827007293701e-05j),(-0.0018897652626037598+1.598149538040161e-05j),(-0.0018876641988754272+1.0378658771514893e-05j),(-0.0018988773226737976+7.0035457611083984e-06j)
164,(-0.0018860101699829102+1.687556505203247e-05j),(-0.0018754377961158752+3.349781036376953e-05j),(-0.001870855689048767+3.579258918762207e-05j),(-0.0018749311566352844+3.49581241607666e-05j),(-0.0018851161003112793+2.9481947422027588e-05j),(-0.0018819347023963928+2.413243055343628e-05j),(-0.001865886151790619+1.8656253814697266e-05j),(-0.0018732771277427673+1.1906027793884277e-05j),(-0.0018679872155189514+1.1846423149108887e-05j),(-0.0018863305449485779+2.8014183044433594e-06j),(-0.0018814876675605774+1.0505318641662598e-05j),(-0.0018683671951293945+1.662224531173706e-05j),(-0.0018762052059173584+2.043694257736206e-05j),(-0.0018791928887367249+2.5406479835510254e-05j),(-0.001882702112197876+2.5853514671325684e-05j),(-0.0018696412444114685+4.0374696254730225e-05j),(-0.0018946751952171326+1.967698335647583e-05j),(-0.0018821284174919128+2.8528273105621338e-05j),(-0.0018820017576217651+3.184378147125244e-05j),(-0.0018876641988754272+1.4327466487884521e-05j),(-0.0018981099128723145+6.556510925292969e-06j),(-0.0018898919224739075+2.292543649673462e-05j),(-0.0018855035305023193+2.438575029373169e-05j),(-0.0018817409873008728+2.3499131202697754e-05j),(-0.001887984573841095+2.6106834411621094e-05j),(-0.0018851831555366516+1.73225998878479e-05j),(-0.0019008517265319824+1.1652708053588867e-05j),(-0.0018952414393424988+1.5087425708770752e-05j),(-0.0018853768706321716+2.7827918529510498e-05j),(-0.0018884986639022827+2.0056962966918945e-05j),(-0.0018982365727424622+1.7702579498291016e-05j)
165,(-0.0018796399235725403+3.4324824810028076e-05j),(-0.0018874108791351318+2.11372971534729e-05j),(-0.0018828287720680237+2.393871545791626e-05j),(-0.0018860101699829102+2.6360154151916504e-05j),(-0.0018897652626037598+1.73225998878479e-05j),(-0.001874677836894989+2.1398067474365234e-05j),(-0.001889064908027649+2.0503997802734375e-05j),(-0.001874484121799469+1.3247132301330566e-05j),(-0.0018811076879501343+7.577240467071533e-06j),(-0.0018741041421890259+2.457946538925171e-05j),(-0.0018884316086769104-7.078051567077637e-07j),(-0.0018753781914710999+1.2032687664031982e-05j),(-0.0018826350569725037+1.7702579498291016e-05j),(-0.0018800869584083557+1.7508864402770996e-05j),(-0.001889638602733612+1.9863247871398926e-05j),(-0.0019037798047065735+1.4074146747589111e-05j),(-0.0019021257758140564+1.8402934074401855e-06j),(-0.0019008517265319824+4.388391971588135e-06j),(-0.0018842890858650208+1.6108155250549316e-05j),(-0.001894928514957428+2.057105302810669e-05j),(-0.0019019991159439087+1.6555190086364746e-05j),(-0.0019042864441871643+4.522502422332764e-06j),(-0.0018901526927947998+2.088397741317749e-05j),(-0.0018858835101127625+2.1204352378845215e-05j),(-0.0018909797072410583+1.948326826095581e-05j),(-0.0018931403756141663+1.808255910873413e-05j),(-0.0018723830580711365+2.1845102310180664e-05j),(-0.0018862038850784302+2.1904706954956055e-05j),(-0.0018813610076904297+3.46451997756958e-05j),(-0.0018848627805709839+3.4518539905548096e-05j),(-0.001891806721687317+1.967698335647583e-05j)
166,(-0.001895815134048462+1.2546777725219727e-05j),(-0.0018928870558738708+2.8721988201141357e-05j),(-0.001890912652015686+2.127140760421753e-05j),(-0.001893460750579834+1.6555190086364746e-05j),(-0.00188358873128891+2.508610486984253e-05j),(-0.0018834024667739868+2.012401819229126e-05j),(-0.0018745437264442444+2.1204352378845215e-05j),(-0.0018742308020591736+1.3560056686401367e-05j),(-0.0018618106842041016+2.547353506088257e-05j),(-0.0018746107816696167+9.298324584960938e-06j),(-0.0018674135208129883+1.8909573554992676e-05j),(-0.0018644854426383972+1.73225998878479e-05j),(-0.0018767118453979492+2.7127563953399658e-05j),(-0.0018867775797843933+2.763420343399048e-05j),(-0.001883968710899353+2.9675662517547607e-05j),(-0.0018845424056053162+2.107769250869751e-05j),(-0.0018780529499053955+1.993030309677124e-05j),(-0.0018800869584083557+2.62334942817688e-05j),(-0.0018959417939186096+1.2286007404327393e-05j),(-0.0019030198454856873+9.231269359588623e-06j),(-0.0018984898924827576+1.3820827007293701e-05j),(-0.0018950551748275757+1.4580786228179932e-05j),(-0.001885056495666504+2.5220215320587158e-05j),(-0.0018839091062545776+1.712888479232788e-05j),(-0.0018833354115486145+1.4007091522216797e-05j),(-0.001886516809463501+1.872330904006958e-05j),(-0.001888364553451538+1.3180077075958252e-05j),(-0.0018919333815574646+1.738220453262329e-05j),(-0.0018674805760383606+4.1075050830841064e-05j),(-0.0018823817372322083+1.757591962814331e-05j),(-0.0018877312541007996+2.5406479835510254e-05j)
167,(-0.0018840357661247253+2.642720937728882e-05j),(-0.0018884316086769104+1.3753771781921387e-05j),(-0.0018848627805709839+2.387911081314087e-05j),(-0.0018927603960037231+1.3880431652069092e-05j),(-0.0018848031759262085+1.7702579498291016e-05j),(-0.0018832087516784668+1.3306736946105957e-05j),(-0.0018741637468338013+1.9803643226623535e-05j),(-0.0018808543682098389+1.3560056686401367e-05j),(-0.0018838420510292053+8.471310138702393e-06j),(-0.001863911747932434+2.1904706954956055e-05j),(-0.0018735304474830627+1.1458992958068848e-05j),(-0.0018662065267562866+1.4454126358032227e-05j),(-0.0018805935978889465+3.688037395477295e-06j),(-0.001889258623123169+1.3947486877441406e-05j),(-0.0018826350569725037+2.8081238269805908e-05j),(-0.0018760785460472107+2.27317214012146e-05j),(-0.001889832317829132+1.0378658771514893e-05j),(-0.001899130642414093+2.0503997802734375e-05j),(-0.001900598406791687+1.6748905181884766e-05j),(-0.0018853098154067993+1.942366361618042e-05j),(-0.001885436475276947+2.1457672119140625e-05j),(-0.0019009783864021301+1.4074146747589111e-05j),(-0.0018985569477081299+2.4899840354919434e-05j),(-0.0018853694200515747+2.451986074447632e-05j),(-0.0018883049488067627+2.3946166038513184e-05j),(-0.0018789395689964294+2.5913119316101074e-05j),(-0.0018863305449485779+2.2411346435546875e-05j),(-0.0018863901495933533+1.6361474990844727e-05j),(-0.0018884912133216858+1.7896294593811035e-05j),(-0.0018959417939186096+1.6048550605773926e-05j),(-0.001891806721687317+1.4647841453552246e-05j)
168,(-0.0018889382481575012+2.9355287551879883e-05j),(-0.0018786266446113586+3.184378147125244e-05j),(-0.0018806606531143188+3.069639205932617e-05j),(-0.0018935874104499817+2.2858381271362305e-05j),(-0.0018872171640396118+2.3558735847473145e-05j),(-0.0018929541110992432+1.0631978511810303e-05j),(-0.0018698349595069885+3.7573277950286865e-05j),(-0.0018805339932441711+1.3180077075958252e-05j),(-0.0018889382481575012+2.734363079071045e-06j),(-0.001885250210762024+6.1765313148498535e-06j),(-0.0018725767731666565+2.547353506088257e-05j),(-0.0018821284174919128+1.2986361980438232e-05j),(-0.0018811076879501343+1.7955899238586426e-05j),(-0.001874677836894989+2.3499131202697754e-05j),(-0.0018846094608306885+2.6106834411621094e-05j),(-0.0018723830580711365+3.069639205932617e-05j),(-0.0018917396664619446+1.4513731002807617e-05j),(-0.0018758848309516907+2.317875623703003e-05j),(-0.0018883049488067627+3.14563512802124e-05j),(-0.0018883049488067627+2.3111701011657715e-05j),(-0.00189199298620224+9.872019290924072e-06j),(-0.0019007250666618347+3.948807716369629e-06j),(-0.001896388828754425+1.4580786228179932e-05j),(-0.0019083693623542786+2.5480985641479492e-06j),(-0.0018944144248962402+1.4133751392364502e-05j),(-0.0019019991159439087+1.8477439880371094e-06j),(-0.0019012987613677979+8.083879947662354e-06j),(-0.0019023790955543518+3.4347176551818848e-06j),(-0.0019045472145080566+1.1399388313293457e-05j),(-0.001896776258945465+5.088746547698975e-06j),(-0.0018862634897232056+2.177804708480835e-05j)
169,(-0.0018948614597320557+1.4901161193847656e-05j),(-0.0019023790955543518+8.784234523773193e-06j),(-0.0018954351544380188+2.037733793258667e-05j),(-0.0018854960799217224+2.9802322387695312e-05j),(-0.0019014254212379456+2.2158026695251465e-05j),(-0.001890726387500763+1.7955899238586426e-05j),(-0.0019000843167304993+9.037554264068604e-06j),(-0.0018872171640396118+2.037733793258667e-05j),(-0.0018941611051559448+1.2226402759552002e-05j),(-0.0019011050462722778-1.4677643775939941e-06j),(-0.0018969029188156128+9.737908840179443e-06j),(-0.00190078467130661+7.636845111846924e-06j),(-0.0018964558839797974+1.3560056686401367e-05j),(-0.0018984302878379822+1.3753771781921387e-05j),(-0.001900210976600647+6.0498714447021484e-06j),(-0.0018997043371200562+1.693516969680786e-05j),(-0.001882702112197876+1.7508864402770996e-05j),(-0.001888364553451538+2.387911081314087e-05j),(-0.001897282898426056+1.5407800674438477e-05j),(-0.0018897056579589844+1.5854835510253906e-05j),(-0.0018997639417648315+3.688037395477295e-06j),(-0.0018919333815574646+1.872330904006958e-05j),(-0.0018886178731918335+1.7955899238586426e-05j),(-0.0018958821892738342+1.662224531173706e-05j),(-0.001903332769870758+1.636892557144165e-05j),(-0.0019065216183662415+1.7136335372924805e-06j),(-0.0019000247120857239+7.830560207366943e-06j),(-0.0019070282578468323+7.577240467071533e-06j),(-0.0019135922193527222+3.11434268951416e-06j),(-0.001899324357509613+1.9550323486328125e-05j),(-0.0018833354115486145+2.133101224899292e-05j)
170,(-0.001896388828754425+2.598017454147339e-05j),(-0.0019174069166183472+2.1010637283325195e-06j),(-0.0019154995679855347-8.665025234222412e-06j),(-0.0018945485353469849+1.8462538719177246e-05j),(-0.0018950551748275757+1.5214085578918457e-05j),(-0.001901872456073761+7.323920726776123e-06j),(-0.001912631094455719+5.476176738739014e-06j),(-0.0018908530473709106+2.2858381271362305e-05j),(-0.0018981769680976868+1.3686716556549072e-05j),(-0.0018890053033828735+2.107769250869751e-05j),(-0.0018932744860649109+1.3053417205810547e-05j),(-0.0018880516290664673+3.610551357269287e-05j),(-0.0019065812230110168+3.3080577850341797e-06j),(-0.001893460750579834+2.127140760421753e-05j),(-0.0019012317061424255+1.2733042240142822e-05j),(-0.0018895789980888367+1.8849968910217285e-05j),(-0.0018977299332618713+1.1332333087921143e-05j),(-0.0018956288695335388+1.7195940017700195e-05j),(-0.0019167065620422363-1.087784767150879e-06j),(-0.0019106566905975342+5.960464477539063e-08j),(-0.001905694603919983+4.708766937255859e-06j),(-0.0018904060125350952+1.1332333087921143e-05j),(-0.0018994510173797607+1.0572373867034912e-05j),(-0.0018874108791351318+1.0311603546142578e-05j),(-0.001897856593132019+6.489455699920654e-06j),(-0.0019021853804588318+3.11434268951416e-06j),(-0.0018976032733917236+1.0572373867034912e-05j),(-0.001904226839542389+1.2800097465515137e-05j),(-0.001887790858745575+2.107769250869751e-05j),(-0.0018899589776992798+1.1838972568511963e-05j),(-0.0019069686532020569+1.0572373867034912e-05j)
171,(-0.001893267035484314+9.104609489440918e-06j),(-0.0019084960222244263+4.135072231292725e-06j),(-0.0019078552722930908+9.484589099884033e-06j),(-0.001889832317829132+1.3247132301330566e-05j),(-0.0018967092037200928+1.3947486877441406e-05j),(-0.0018931403756141663+1.4387071132659912e-05j),(-0.001889064908027649+1.662224531173706e-05j),(-0.0019062608480453491+1.3247132301330566e-05j),(-0.0018886849284172058+2.1204352378845215e-05j),(-0.0018855035305023193+2.012401819229126e-05j),(-0.0019036531448364258+9.931623935699463e-06j),(-0.0018942877650260925+8.024275302886963e-06j),(-0.0019032731652259827+9.104609489440918e-06j),(-0.0018990039825439453+1.57281756401062e-05j),(-0.0019074752926826477+1.0378658771514893e-05j),(-0.0018948614597320557+1.4327466487884521e-05j),(-0.0018946081399917603+1.642853021621704e-05j),(-0.0019112303853034973-1.73225998878479e-05j),(-0.0019002780318260193+9.551644325256348e-06j),(-0.0018981099128723145+1.5221536159515381e-05j),(-0.0019002780318260193+1.3433396816253662e-05j),(-0.0019019320607185364-9.611248970031738e-07j),(-0.0018986240029335022+4.328787326812744e-06j),(-0.0018911659717559814+2.2351741790771484e-05j),(-0.0018977895379066467+1.0699033737182617e-05j),(-0.0018959492444992065+1.5787780284881592e-05j),(-0.0018981769680976868+7.323920726776123e-06j),(-0.001904226839542389-1.0207295417785645e-06j),(-0.001890912652015686+1.3373792171478271e-05j),(-0.0018956288695335388+5.7891011238098145e-06j),(-0.001901485025882721+1.2159347534179688e-05j)
172,(-0.0019017457962036133+7.636845111846924e-06j),(-0.001909509301185608-4.209578037261963e-06j),(-0.0019128844141960144+1.4007091522216797e-06j),(-0.0019036531448364258+1.6361474990844727e-05j),(-0.0019142255187034607+7.636845111846924e-06j),(-0.0018957555294036865+1.0319054126739502e-05j),(-0.001915566623210907-2.3618340492248535e-06j),(-0.0018999576568603516+8.597970008850098e-06j),(-0.0018961355090141296+1.693516969680786e-05j),(-0.0018920600414276123+2.457946538925171e-05j),(-0.0019034594297409058+1.617521047592163e-05j),(-0.001886516809463501+2.502650022506714e-05j),(-0.001888364553451538+9.357929229736328e-06j),(-0.0018986240029335022+4.388391971588135e-06j),(-0.0019160732626914978+4.902482032775879e-06j),(-0.0018997639417648315+8.471310138702393e-06j),(-0.001913018524646759-7.070600986480713e-06j),(-0.0018928274512290955+1.553446054458618e-05j),(-0.0018897652626037598+1.7195940017700195e-05j),(-0.0018895789980888367+1.8849968910217285e-05j),(-0.0018930807709693909+2.298504114151001e-05j),(-0.0019091293215751648+4.26173210144043e-06j),(-0.001898050308227539+2.2664666175842285e-05j),(-0.0019004642963409424+1.3053417205810547e-05j),(-0.001901678740978241+1.5273690223693848e-06j),(-0.0018988102674484253+2.247840166091919e-05j),(-0.0019014254212379456+1.528114080429077e-05j),(-0.001883082091808319+1.973658800125122e-05j),(-0.001895114779472351+2.152472734451294e-05j),(-0.0018861368298530579+2.152472734451294e-05j),(-0.0018964558839797974+1.5601515769958496e-05j)
173,(-0.0018866434693336487+2.9675662517547607e-05j),(-0.001878879964351654+3.579258918762207e-05j),(-0.0018942281603813171+2.2351741790771484e-05j),(-0.001901872456073761+2.2351741790771484e-05j),(-0.001894928514957428+1.827627420425415e-05j),(-0.0018997043371200562+1.2800097465515137e-05j),(-0.0018951818346977234+1.776963472366333e-05j),(-0.0019010379910469055+4.582107067108154e-06j),(-0.0019009113311767578+1.5154480934143066e-05j),(-0.0018999576568603516+9.611248970031738e-06j),(-0.0018897652626037598+1.7508864402770996e-05j),(-0.0018923133611679077+2.1010637283325195e-05j),(-0.0018993839621543884+5.409121513366699e-06j),(-0.0018988773226737976+1.1906027793884277e-05j),(-0.0018884986639022827+1.2286007404327393e-05j),(-0.001888364553451538+1.9103288650512695e-05j),(-0.001874677836894989+2.1651387214660645e-05j),(-0.0018925070762634277+1.1458992958068848e-05j),(-0.001886710524559021+1.948326826095581e-05j),(-0.0018928274512290955+7.197260856628418e-06j),(-0.0019021853804588318+8.784234523773193e-06j),(-0.0019053742289543152+9.037554264068604e-06j),(-0.0019132047891616821+6.683170795440674e-06j),(-0.00189238041639328+1.5854835510253906e-05j),(-0.0018991902470588684+1.1779367923736572e-05j),(-0.001913905143737793-9.492039680480957e-06j),(-0.0019077956676483154+9.037554264068604e-06j),(-0.0019138455390930176+2.9280781745910645e-06j),(-0.001894734799861908+1.897662878036499e-05j),(-0.0019025728106498718+1.4707446098327637e-05j),(-0.0018995776772499084+1.718848943710327e-05j)
174,(-0.001893460750579834+1.598149538040161e-05j),(-0.0018908530473709106+2.477318048477173e-05j),(-0.0018832087516784668+3.7766993045806885e-05j),(-0.0018958821892738342+1.4327466487884521e-05j),(-0.0018991976976394653+1.3433396816253662e-05j),(-0.001880154013633728+1.846998929977417e-05j),(-0.0018788129091262817+3.355741500854492e-05j),(-0.0018937140703201294+7.957220077514648e-06j),(-0.0018997043371200562+1.0564923286437988e-05j),(-0.001886516809463501+2.668052911758423e-05j),(-0.0018891319632530212+1.5601515769958496e-05j),(-0.0018893256783485413+2.502650022506714e-05j),(-0.0018930137157440186+2.43261456489563e-05j),(-0.0018811672925949097+2.62334942817688e-05j),(-0.0019014254212379456+7.636845111846924e-06j),(-0.0019006580114364624+1.617521047592163e-05j),(-0.0019019991159439087+1.6361474990844727e-05j),(-0.0018986240029335022+2.553313970565796e-05j),(-0.0018920600414276123+2.292543649673462e-05j),(-0.0018884912133216858+1.5661120414733887e-05j),(-0.001895308494567871+1.4074146747589111e-05j),(-0.0018825680017471313+1.9162893295288086e-05j),(-0.0018914863467216492+6.303191184997559e-06j),(-0.001886904239654541+1.623481512069702e-05j),(-0.0018849894404411316+1.7762184143066406e-05j),(-0.001881040632724762+3.158301115036011e-05j),(-0.0018952488899230957+1.2286007404327393e-05j),(-0.0018926337361335754+1.2800097465515137e-05j),(-0.001899324357509613+9.804964065551758e-06j),(-0.0018777325749397278+3.355741500854492e-05j),(-0.001890026032924652+2.5600194931030273e-05j)
175,(-0.0018827617168426514+2.4259090423583984e-05j),(-0.0018760785460472107+3.4831464290618896e-05j),(-0.0018753111362457275+4.069507122039795e-05j),(-0.0018853098154067993+3.445148468017578e-05j),(-0.00187760591506958+3.929436206817627e-05j),(-0.0018762648105621338+2.4259090423583984e-05j),(-0.0018886849284172058+2.5406479835510254e-06j),(-0.0018785595893859863+2.9608607292175293e-05j),(-0.0018888115882873535+2.387911081314087e-05j),(-0.0018921196460723877+2.3558735847473145e-05j),(-0.001901678740978241+1.5348196029663086e-05j),(-0.0019098296761512756+7.957220077514648e-06j),(-0.001903332769870758+1.2226402759552002e-05j),(-0.0019120573997497559+7.383525371551514e-06j),(-0.0018983632326126099+1.2032687664031982e-05j),(-0.001904800534248352+1.1906027793884277e-05j),(-0.0019081085920333862+6.936490535736084e-06j),(-0.0018939077854156494+9.424984455108643e-06j),(-0.0018904656171798706+2.253800630569458e-05j),(-0.0018975362181663513+1.3306736946105957e-05j),(-0.0018905922770500183+2.0250678062438965e-05j),(-0.001876838505268097+3.8780272006988525e-05j),(-0.0018935874104499817+2.08243727684021e-05j),(-0.0018909797072410583+2.018362283706665e-05j),(-0.001885436475276947+2.4199485778808594e-05j),(-0.001879766583442688+2.9422342777252197e-05j),(-0.0018858164548873901+2.413243055343628e-05j),(-0.0018916130065917969+2.2605061531066895e-05j),(-0.0018898919224739075+3.0443072319030762e-05j),(-0.001909002661705017+6.556510925292969e-06j),(-0.0018920600414276123+1.7955899238586426e-05j)
176,(-0.0018721893429756165+4.00543212890625e-05j),(-0.0018870905041694641+2.7321279048919678e-05j),(-0.0018879175186157227+2.3111701011657715e-05j),(-0.0018716827034950256+3.0122697353363037e-05j),(-0.0018869638442993164+2.6047229766845703e-05j),(-0.0018948018550872803+2.247840166091919e-05j),(-0.0018979161977767944+9.424984455108643e-06j),(-0.0018820017576217651+2.3111701011657715e-05j),(-0.0018886849284172058+1.5154480934143066e-05j),(-0.0018925070762634277+1.8402934074401855e-05j),(-0.0018899589776992798+2.203136682510376e-05j),(-0.0018749311566352844+2.7954578399658203e-05j),(-0.0019004717469215393+7.830560207366943e-06j),(-0.0019070953130722046+4.9620866775512695e-06j),(-0.0018886849284172058+1.1652708053588867e-05j),(-0.0018849298357963562+1.6301870346069336e-05j),(-0.001896582543849945+1.4834105968475342e-05j),(-0.0018906593322753906+2.088397741317749e-05j),(-0.0018760785460472107+2.9481947422027588e-05j),(-0.0018860101699829102+2.6553869247436523e-05j),(-0.0018749907612800598+3.859400749206543e-05j),(-0.0018871575593948364+2.2858381271362305e-05j),(-0.0018849894404411316+2.3752450942993164e-05j),(-0.0018834620714187622+2.7701258659362793e-05j),(-0.0018832683563232422+2.4452805519104004e-05j),(-0.0018779858946800232+2.6807188987731934e-05j),(-0.001897662878036499+3.6284327507019043e-06j),(-0.0018798336386680603+1.993030309677124e-05j),(-0.001884162425994873+3.11434268951416e-05j),(-0.0018897056579589844+2.387911081314087e-05j),(-0.0018800273537635803+2.7127563953399658e-05j)
177,(-0.0019032061100006104+7.957220077514648e-06j),(-0.0018979832530021667+1.5087425708770752e-05j),(-0.0018842294812202454+2.8654932975769043e-05j),(-0.0018934011459350586+2.4005770683288574e-05j),(-0.0018829554319381714+2.6300549507141113e-05j),(-0.0018935874104499817+1.897662878036499e-05j),(-0.0018861368298530579+1.7002224922180176e-05j),(-0.001889064908027649+1.5154480934143066e-05j),(-0.0018906593322753906+2.2158026695251465e-05j),(-0.0018795132637023926+2.7760863304138184e-05j),(-0.001876331865787506+2.8595328330993652e-05j),(-0.0018890053033828735+1.617521047592163e-05j),(-0.0018863901495933533+2.718716859817505e-05j),(-0.0018772855401039124+3.0055642127990723e-05j),(-0.0018811076879501343+2.5406479835510254e-05j),(-0.0018814876675605774+2.8461217880249023e-05j),(-0.0018716156482696533+3.279745578765869e-05j),(-0.0018705353140830994+3.6679208278656006e-05j),(-0.0018796399235725403+2.6620924472808838e-05j),(-0.0018952488899230957+2.2605061531066895e-05j),(-0.0018916130065917969+2.6747584342956543e-05j),(-0.0018725767731666565+3.1970441341400146e-05j),(-0.0018847361207008362+1.553446054458618e-05j),(-0.0018845424056053162+2.6807188987731934e-05j),(-0.0018790066242218018+2.578645944595337e-05j),(-0.0018876641988754272+2.11372971534729e-05j),(-0.0018893852829933167+2.8975307941436768e-05j),(-0.0018822550773620605+1.9356608390808105e-05j),(-0.001880154013633728+3.6932528018951416e-05j),(-0.0019073486328125+6.623566150665283e-06j),(-0.001894928514957428+1.1146068572998047e-05j)
